13.00158357870473,11.675111068208786,11.653124445026364,11.741882958373875,11.030877899351367,8.69988278325607,8.474156132617697,8.350748296612101,7.61020231358302,6.99758979671453,7.345544200810522,7.231738276373896,0
13.682235800744248,11.738219773034396,11.512742233769856,12.057906608241465,11.022056936513673,9.199854905596773,7.863417310435548,6.78329053844907,7.154485396143499,7.519608694962904,5.210270960157079,5.919719013273609,0
12.973513585883014,10.528249977865128,11.647305528629417,12.94715698012312,13.004564541577421,9.488159946107299,8.319997899161162,7.049007087402842,6.55459640407855,7.228579516117541,7.253178586138883,6.241980266445421,0
12.347067816412185,11.244244603117892,12.173625053724164,11.13289127764677,12.703921202488438,9.733282086537397,8.608327706850359,8.374565307573059,8.71170458260758,7.34443321605041,6.464868787272356,7.1557395826452215,0
14.318111384652216,12.343831020625124,11.768794957481425,11.251874481499968,11.047695725707076,9.384668430131008,8.029469420080071,7.210841246131087,8.798942254000305,9.646957703494886,10.03684612103262,9.008299989618042,0
6.1692016032907615,4.595375033802175,4.878139823843864,5.920444247720978,4.83237501415332,6.123724087480305,6.615944617158462,6.60200327497682,6.426377809372264,6.684692255158581,6.935775211252338,6.478845700913373,0
13.110315793720877,10.020892334369696,10.43474092329623,9.218781047826058,9.227766762495119,10.524778691061467,9.75355838754503,9.454048307484733,9.200152870574188,9.559044763699655,9.391795195518046,9.116266416738064,0
13.008153819837206,9.031982721125258,9.953387313795968,8.84569051202326,8.651561888348208,9.876051190114804,9.32861461966537,9.133611046904353,8.60065029920853,7.607864701745142,7.668538482823305,6.723317346454271,0
3.708452019367136,3.385537858543718,4.610529600552609,3.6166136190749922,4.005612068595565,5.716641600903772,5.596159382047564,5.610962127102914,5.69802311302254,6.118064963102412,6.0642139110755675,6.080364039156134,0
12.211379985299487,7.515452317394952,8.842097879401546,8.78343351081479,8.189075585387075,9.82691631729623,9.53117171780393,9.28106092036096,8.891975464430768,8.277414274666512,7.642562616658401,7.778533355267281,0
6.7552368900323465,6.5108767376554475,6.445615054706886,5.4435707156054995,5.4127970388463655,6.301321686318644,6.13852676095464,5.683941423792026,5.354759143437789,5.039748456333408,5.509012711340912,5.907642601596003,0
13.603256455920935,9.556322235770315,9.382422268570568,8.980177502463215,8.845111724024347,10.953077445194541,10.103968074291673,9.782477157145781,8.978518555097224,8.578651265506537,8.891975195984317,8.704143797519556,0
10.81207621653577,8.096131568812737,8.31456926233235,8.297544849261765,7.648961813612818,9.23590399202706,8.485259160900751,8.238677507453597,9.014017907666771,9.323579142182826,9.675162288348808,9.856467287357686,0
3.7076184544257873,3.615853771194595,4.381042798390137,3.735517434656938,4.547345113067893,6.801141437060049,6.991321735018279,7.138645940297726,7.101496938073712,6.916968992388224,7.0677743370893324,7.15980882592672,0
3.1423576131334627,3.2289253670497127,4.8596622783725705,3.505517742874683,4.199007621333002,6.186487466898026,6.115391194717141,5.453951196295894,5.593073740343131,6.047326681595344,6.058723557905035,5.991162031766246,0
13.818640342279574,7.323352612040282,8.298146801590393,7.627476325731857,8.094111453219245,9.638315579273085,9.893024274182075,10.177419711423727,10.185222826715913,10.40995457667086,10.569463657825434,10.706338897580476,0
4.886780646168643,3.5332493083687835,4.428035091492077,3.635772649426504,4.330306559627973,6.280568732966508,5.75397598726188,7.089893220102578,7.256771144515719,7.5773988001748425,7.8350980504260725,7.872523448332974,0
8.363120997068142,7.2625016189049845,6.44379982059756,5.528840774380136,5.357055801887675,7.020801819721853,6.51032469778714,5.635321672631629,6.225127922924704,7.042733177106304,7.303188558413965,7.719141446102141,0
17.222281806126382,7.994617395287394,6.9638884372591665,6.771328745956957,8.841667993394484,10.531969612724108,10.59136889675814,10.837632238530439,10.772943821040034,11.052142092728278,10.92286146510357,10.539537975614927,0
18.489697307332946,9.633004389462107,8.551324851850975,9.440612579350237,10.413177499285974,12.045894684053359,11.152529723439226,11.30853756731338,10.999667799417846,10.489571777734337,10.440822695049697,9.967509769819848,0
14.73506184079344,7.87468188635226,7.151854002232321,7.924750717524803,8.409150943889045,9.959555466027041,9.656764043767318,8.544343397918478,9.60950442625223,9.059560541661599,8.78122181143064,8.488970667749808,0
20.763097461066987,11.680421346784797,10.802106861821265,11.560966770659238,11.174794186272177,12.463086866485117,12.139393467565544,11.496019970630115,12.44243868298355,11.753444067892627,10.768856609737753,9.038295145838653,0
21.619802050250097,11.436596446803787,10.270515679242841,10.152729520134196,11.177602961133095,12.68220211628222,12.189528733321861,11.797985814726374,11.210318366818854,11.231712949620963,10.644615801332765,10.558714162313226,0
14.25498037245157,7.177795535866542,7.87858897376965,7.74029429997295,8.308451445981898,10.01739015715144,9.935154605866138,10.183826839354586,9.261148416152256,9.904828684197966,10.0541281672949,10.036621633854963,0
14.456954799771559,7.361029074381795,7.236498692141115,6.693336335381876,8.092502070946745,9.847297917838095,9.768973264187553,8.814087422295984,9.048676388574897,8.908398676111897,8.738436495040235,8.568388244573136,0
12.940664139897864,8.517881269356653,8.24426208025594,7.877166232439696,7.83185076571261,8.98699838132257,8.0536296254498,7.632169722239375,7.5293312204751,7.735149098902646,7.995213703658013,7.492678200866109,0
7.587719743451317,7.2254745323207645,7.732748853486878,6.175787414788761,6.630592756605131,8.594842398198475,8.818815816496707,9.12306154576002,7.755852731787488,8.060259041518695,7.125324367844154,7.076498820423797,0
5.693252678591067,3.6648994839503133,4.737733076093082,3.526802386306095,4.5695186392239755,6.852440632391309,6.85984777964763,7.003036706832384,5.513030799466542,3.3779525692644254,2.85782521581884,2.9152072419230928,0
14.380040028948747,10.557681743885915,11.143092937314425,10.654178820747456,10.076858885552141,11.974878119665952,11.234416816738044,9.671934723729944,9.60013740874708,9.894106047134695,9.885080533245937,9.491793349083036,0
11.214555692493871,8.685470871606999,10.575069502667196,12.170089460259893,13.021222628602832,12.992525737987654,12.899190561905465,12.834337232255296,12.280401589987385,11.922420405795616,11.232490008090462,10.670539151315127,0
9.714580097726131,8.306327967463329,9.666792455297886,10.492069939384772,11.985463900289202,11.797521677102194,11.473858155920079,11.10090190712663,10.841503981391071,10.00182880543228,9.282115714013738,8.452749385359843,0
6.824857465648134,6.620653630390445,6.360533691965691,4.87841742444307,4.6341527115065615,4.85088717325668,4.030781634004822,2.1777762075612728,2.6668196184502277,3.5081925234195346,3.9857055929807816,3.8580639894930715,0
11.356377485262184,8.107482967356924,9.079535800530351,9.615143790621419,10.330496668918109,12.27688066268103,11.429577171078176,11.307302822845822,11.459794833571443,12.179988891699981,10.911033703079053,11.116341085297808,0
4.553112848173072,3.646858392155034,4.57034955441727,2.432869290918988,3.074994475399105,4.705271718812355,4.976354788573698,5.154119186015201,5.274069418490742,5.4603845570987115,5.396947792827401,5.307877990521801,0
16.65243600218045,12.994504960863656,14.084639984972082,12.290190000519956,12.354948661656184,13.806402959796479,13.976910232862553,14.024062537525857,13.159826333209898,13.704096700864277,12.965597297723399,12.855610440518653,0
15.283118716270865,7.6824655556753685,7.029352081063934,7.502233288441194,8.057175410100458,10.278404342520187,10.976580866312606,8.860272897532678,8.906973496935052,7.77702729615654,7.044485029274893,7.664878079241875,0
14.594372319965677,10.133910445105968,10.366182317699604,9.168070176233337,9.335544535468154,10.972033833929018,10.474008350141753,10.354429121484877,9.357638528189742,11.017572663596393,9.284663884945044,8.982735774700808,0
14.990567982882371,8.120441315628845,7.643438424287919,8.179539524702221,8.700576202065884,9.792109234874875,9.334984781977113,9.182766962141038,9.570741483369524,13.064973229009045,9.096857648843145,8.736475834845141,0
15.317706661372126,9.328610713245357,8.920953612606066,10.394435562883391,8.983340770741044,10.22903868659363,9.767139227006329,10.80676400701996,9.24403501166444,9.722671306852538,8.161188909913545,10.175954964531886,0
5.208103058765593,4.542485194883302,5.5713516637218445,5.266340540254042,5.633570770776194,7.49747344440478,35.448243018028094,16.172514407252127,6.61060991631682,8.081685992124768,7.788000514794014,6.68304855503041,0
13.280808058802915,8.122119506307135,8.562206152565487,8.388207358824719,8.885277038916232,10.489637513798641,9.947654895235546,9.907983257163362,9.87424589400322,9.174172195741344,9.317570698329337,8.554833001479476,0
16.543641515069417,8.886381415085431,8.812287837636779,8.011445644656778,8.868942237018878,11.105404697739022,11.2083735579801,11.151878985001733,10.548821408942665,10.881240246920548,11.919553148202013,13.688116167492037,0
14.284625022982278,8.156605338349838,8.756191230563694,8.868025411756568,8.959439717263145,10.480050370826543,10.15635522691399,9.919253819058303,9.165939599893807,9.569958229136565,12.344321134772475,8.880171426676615,0
12.581114952675469,8.752685385647208,9.574212593461384,9.16253146001859,9.156279889146186,10.473209724235922,10.475484466747616,10.263540479023327,9.316296981620535,8.234644237860406,7.207390503818516,7.728962197075569,0
4.977452061027853,4.702987938332893,5.225896376162155,5.05959963132433,5.37296865636361,71.06480187429946,25.981920825220424,7.144298569040965,6.680527192055687,7.015286745971298,9.213989199344631,6.976721658231771,0
11.772086223272748,10.532072795521197,9.011799649263141,7.6754157150159505,8.402403333872227,8.174880089198036,11.010593075219075,10.03418148778124,10.725203830749013,11.352182881579703,12.605297940767352,13.636088604150263,0
11.064784286677595,7.031953374637803,8.014424683648322,9.075130749098628,10.540708354317509,10.666068526145011,13.30503102167119,12.068660456240377,12.256923640859194,12.875021088484994,13.053789923662663,13.306565760319042,0
8.67332982636141,6.658542104288535,9.264636246237973,9.736547939189554,10.369514070697324,10.901841056444088,12.042052877476848,10.679750766073418,12.226326066286024,12.765273252060204,13.002531568110122,12.866741502707143,0
9.89410547717344,8.663312739694758,9.610914321846327,9.444686938251932,10.955792321616975,10.955274492119537,13.950198331322678,12.77739943120698,12.44806842284401,12.110665532319956,11.518272835423492,12.001286586515263,0
6.267924327861886,5.615228209808893,7.404395171898948,7.9625113349235725,7.124006673616221,8.71697366224459,10.38431145742372,10.339599754841105,11.75971479378525,11.43351351959966,12.209794969793776,13.213874723497455,0
8.086019961224173,7.519015342563275,7.888866547066215,8.223532104023091,8.200576254603556,9.462261525380168,11.600225575999072,11.137264477855538,11.266827356175103,12.422752796341399,11.547553887693205,11.898236740995841,0
8.657840914671427,6.0775148990947025,6.420172661247366,6.3415968866932975,7.6248133582885345,7.785132506628871,10.449113589833322,8.720321783008893,9.725798987436393,10.005180975249075,10.60092532182387,11.680931228750877,0
10.862859247576331,8.463235072609677,7.642569627091526,7.225858012835836,8.42318364980145,7.6433031541124326,9.497972148286696,10.680803733081763,11.335923162576862,12.451701276439909,13.539191129255016,12.212246288447414,0
6.319201149878036,4.249920643811639,5.214292798828141,7.126593057932689,6.925714036812211,8.064872827768268,11.02396057974478,10.988458016670169,11.213372291848316,11.150822289834407,11.184600538025805,11.942402063359127,0
8.404732584164936,6.866647233945836,7.001243213447268,7.180346870174033,9.717513074195995,10.512697977344569,13.424144913859042,12.464502015894537,11.877030987068316,11.74632110744596,12.544878828044691,12.879978414509925,0
9.2670487729636,7.574242454647651,7.953705493613146,8.469309399117444,9.264359515141637,8.79651114008393,10.508760701282482,8.17634170243441,8.4408546264764,8.129448967315028,7.442474479222923,6.7582562832541155,0
14.599576990343637,13.246197955677163,12.571099758216928,13.573055807239015,14.761066349713795,14.874480637262018,15.420519101778945,15.447482787403485,14.458524763721943,13.595446845987992,12.429660577607397,11.662682420905353,0
11.91941670682322,11.190862697221718,9.796182458397324,9.56273445920279,8.82163014204441,9.363056106925594,9.818283481450035,9.902827810532449,10.677440610870708,10.44000476766459,8.81720781659908,7.626461685911756,0
9.6821247054403,8.551486240935873,7.052030609952553,7.298980538168013,7.332409715002925,9.030362124170065,8.78208471834524,8.360956114224743,8.73338200452487,8.811272313617895,8.103639412747507,7.661683944787136,0
10.369773949141411,8.77955330776615,7.915412308094906,8.26058510739857,8.911024125902353,8.884156031317488,10.81956604864416,8.808557356658941,8.799827727422148,8.560180066930435,7.837970468517071,7.445178488354193,0
13.094585470510859,10.791481299013855,9.083401982568308,9.555194742528593,11.482280543386056,13.295314387242964,13.72162375870158,12.28468083301762,11.508881429321907,10.772812873399642,10.325397071836303,8.43165070849276,0
10.256754956625146,7.9728647685235385,7.971535590000903,6.824279859459601,7.594555915664356,9.212819053111993,8.860141668632725,8.888079516290967,9.390624175416658,9.328144758098404,8.978265207391397,7.907611511456869,0
8.26789295677104,6.68285663040355,6.358999594784824,6.923168934473025,7.376756709715868,8.392393983365332,8.674354144795238,7.663373654313483,7.748320018761036,7.873661579493292,7.195838373228354,6.435336772123124,0
19.18586384816964,14.954753836454255,14.103349291964733,13.679865639257454,12.767018468747398,13.477447545134561,13.732634776825675,13.889145181191532,13.514590526560559,13.20825015532189,12.894614665624262,12.054271633867266,0
6.702105859249069,6.746026246910264,8.233229912818015,9.24957639776932,10.344163095710652,10.530668430140977,11.471465076209974,10.587957870057082,10.013094327865874,9.456724664246916,9.210229137733872,8.11507103787609,0
12.208711030711324,10.771193587830867,9.628311163925494,8.698496585785774,10.49496915054364,11.219933817557324,13.212206855757845,11.739995655143257,9.260203950529743,8.485671154113149,7.9355793120164195,7.674204211079595,0
6.173516764200788,7.702607568400876,7.834241912002227,7.381774406217188,8.741120992117605,8.696123387440606,11.230706380134276,10.987494668113898,10.82889367779493,10.23943600010451,10.108108239334321,10.415432138159815,0
6.413175860327824,7.530211741542869,8.676066389808867,9.385564846923284,10.807133648795574,10.888326055351579,12.916831482438553,12.507121181760876,11.203116930837105,10.428698716821582,8.22222553401204,7.421874336700721,0
6.717083194828461,6.618439485071277,7.905437085988328,8.278430155369954,9.56651732431223,9.651474475845639,11.894608359747947,11.029366401089856,10.65606024231341,9.061007254476488,8.260721840242594,7.009760377808807,0
15.775631229484043,12.820251681528623,13.423879392445356,14.259096417134216,15.241803351788066,15.582629676970813,18.01565619433067,17.316298520481027,15.323920150266304,14.312623684722888,11.437741230549273,10.511348406018925,0
20.208579180400793,16.37680284133119,16.04172791668265,16.827259793061923,16.36029142567367,16.07983288388664,18.146301650653783,16.61860465075906,15.602052924158517,15.173667397827025,13.234070863153534,12.276238660346138,0
6.322617093145379,7.295625461938284,7.5023534469737605,7.559297355022348,7.849792790966732,8.55208191043191,10.67087185320194,9.648645701755155,9.300842471150315,8.908093548029923,9.034743994524943,8.133708336270589,0
6.527723653898795,7.309265850706568,7.901370996506198,8.039259417623184,9.194831423257044,9.11734656440582,11.425158846727587,10.697802380667792,9.589912325722075,8.732939161490851,6.48345065112653,7.287245956525597,0
16.235850492791073,14.309416483233118,14.46119871068745,14.809878515621463,15.433847819268298,15.544948688367715,18.15455133745065,16.50512095096689,15.697452527419108,14.900276518261045,12.384064978784377,11.051511201724153,0
13.486309452795794,14.333752150203841,14.24288980253779,14.448399489846514,15.654183392770642,15.187874591072555,17.80314638864965,17.24174173978702,16.802726510722856,15.003452462759824,13.587459466638599,11.148739714648132,0
15.467797539677766,11.947067474668495,13.119266517602762,13.165568423843807,12.192464636787422,14.635091767823909,13.256524282420276,13.01621573488249,12.538735244557273,11.704560719133557,10.628848824167598,9.002860562525761,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
3.4057914638347504,3.605323336013472,3.3611726963837834,3.6510344453603296,3.601977742275024,3.289598801028163,2.812610895289875,2.5554467430979217,2.785966322619791,2.359183831717948,2.4517384537576845,2.47068669985369,1
6.755466650647391,5.336207731585528,5.288715905189405,5.043315051951474,5.135583040458126,4.032807178463997,3.4574613298326144,3.347161150222994,3.303929892706015,3.055141904987331,3.4450812250705596,2.638417289326696,1
4.58325990972026,4.737685761643827,4.2230807930699,3.8848066602531444,4.357676494639148,2.8227334484425266,2.4970192940345504,3.132355269558909,2.4121700791372587,1.6106808496761977,1.6880053013809309,1.2581470441061868,1
4.616890291835689,3.428420536159354,4.662197018010415,6.365540547753735,6.145540411553972,5.657073776205035,3.030357133995212,3.211183348928272,1.68598348746849,1.77573411855371,2.420618400662339,2.5963173855252357,1
5.203822834958107,5.1906882138048696,4.230375790535621,3.7412387959532,3.6433250219513127,3.166317275498655,4.851373826863667,2.639661331373623,3.208042583927976,3.5470914774393005,3.7520644742223697,4.154149584684136,1
6.202594398373513,6.611322525014533,6.271018215008342,5.7025660116325,6.635879301009593,5.6094197619298845,6.260383792593153,4.38569615299609,3.8912318801485712,3.6799814939359496,2.9708613369874444,2.5563244504329212,1
4.438394663931288,4.488730219561265,5.045051512354687,4.92810436098466,5.296909690184806,6.964574931402961,4.592250035672776,3.2082277281547746,2.803366684737799,2.5662494442913486,3.2952583496034737,3.390303857659618,1
14.909698429715545,13.724602829272692,13.518628009809042,13.969993363266166,13.190115443249198,12.57928229009596,12.223061613481264,10.994030722012244,10.849581202600561,9.84270442328674,8.934841153027131,8.412212080767445,1
8.434181490742793,7.222148480201147,6.6378828890007995,6.364067184241486,7.242866773915218,7.006342835791262,5.927074040734595,6.853566498277782,7.5407162861207615,7.27291470518259,6.456936240731105,6.051456063656372,0
18.282408170071072,15.072959283349698,15.624127124235587,17.089209091066664,16.642604962728534,16.569527552890676,14.968016608751745,14.245554009973443,14.336783175196427,14.474577832791388,13.589730309624182,11.990366660556527,0
14.601186006944262,15.877600040133652,13.915326438068682,14.470589033621604,16.69476296716823,16.728129617101388,14.309232081460074,14.809892724265913,14.003419610926354,13.468434017684524,12.594720792563615,11.101255318123,0
12.87741460329175,13.170587391920293,12.125130335638582,10.95250771729544,9.300307279544034,9.369066374317123,8.69483554104556,9.598956299622964,10.042310493368015,10.589284173702623,9.929076875196657,8.413423579733152,0
14.119129921043237,13.055574777908166,13.083765727653894,15.553486014420052,15.806007575757977,15.978237298947395,14.143396242238671,13.870137746017106,13.03891107371814,12.633189757174975,12.308205046939362,11.088404015194028,0
11.138180555540835,9.650986859997293,9.624212730918998,11.390065579498692,11.674542908684352,11.782839402011094,10.37255937956404,9.738715657851374,11.032628099353838,10.7453965200593,9.421933874428804,7.520111521309778,0
9.761924213665417,6.049288241626826,6.277785901091033,5.975749763918576,5.9323782310581405,5.941201430019963,8.203253402422698,4.8519874159061605,5.627858113532277,5.961858929194369,7.790924252013033,9.284623742752144,0
8.090242282010184,6.714442003665148,5.3395284164784815,8.047997900172083,7.837708205606221,8.442238457691769,6.799330107273949,8.157736864350683,8.182443283633775,7.766078999266441,7.376905107669214,6.639372319999383,0
13.780585156952856,13.19570231229217,13.317130192305958,14.040988071805263,15.582982528307804,15.713697024404503,16.75983572568582,16.36287595727562,13.720777160198555,13.580359600998502,12.564672943734706,11.05993241946567,0
9.435948640222442,7.942498225548253,7.848819950399912,7.634158757141477,6.7886414009489835,9.482750213347163,7.6570198027074206,8.940095556827623,8.917371242350015,8.917813737617486,8.037228652348993,7.575051826594645,0
8.903394734446556,7.444849666353916,7.265528136887963,6.313684385616711,7.491248653990474,9.7209933207468,9.59118622168419,10.804238409798607,11.200828707214585,11.5750352192206,10.5540842429598,9.621092381185544,0
9.566789035437354,5.985800735865197,5.771892437384501,7.388454179633721,8.18088270955809,8.715394080849775,7.332526238094853,6.75005738745251,7.6025825933497995,8.561771291365483,9.233636123730642,8.324436245094283,0
11.70969653339378,12.549075159918734,12.689692984931465,14.281994462495888,14.213089783781836,15.534017532951419,13.623234850041076,13.884515884289431,13.782213347149945,13.02799086888378,11.460724277312298,10.228352257288094,0
9.18855718292261,8.056005842552464,8.151165702542233,7.047374332022736,4.978302600351195,7.413961814493865,5.606782662118465,5.045867292043006,5.77064909449531,6.144141858080612,5.964097563184199,5.925581440261523,0
6.562311797575841,3.657276092681376,3.9375196635440863,7.2501010146773766,8.797461175907625,9.527301042506519,8.65226204973647,8.844528133716574,10.121918810454089,9.932459140994297,10.048798759319487,9.495888630283414,0
8.127948070837578,7.148038133434975,6.447683119347419,7.014705183530809,6.633748766069292,7.651277159492437,6.899857112157436,6.900135808233561,7.867198735759397,8.08232216614032,7.989108282674167,7.647841896716653,0
7.700911844919815,6.93268950683612,6.831241935640113,6.988330959507861,8.128697892285302,9.290328302768106,8.827849866990931,9.677564153277995,11.175151329333229,11.495949721034162,10.879644139634259,9.42642940505667,0
6.989054630300687,5.553469609760928,6.679133620758494,7.081916139827721,8.093615022115669,9.578721502073448,8.796897147640953,9.40525531572983,10.07204968867937,10.018820294676203,9.654734800984963,8.69090065866415,0
8.279564151568048,7.415806096557546,7.6289229043275135,8.14874965183245,8.828458129070164,7.939279464950542,6.420761974577229,8.167339019356827,8.075684015353639,8.18323554388581,7.793005452923159,7.3328485723995644,0
8.025161159430073,7.0273061360960725,7.405542607105268,7.565216145783138,7.943954007214127,9.529390139536982,9.023052917831784,9.675664795755004,11.974664520616855,11.110537552086809,10.019881535815177,8.57631650953328,0
14.71371400360278,14.167885153675316,14.12878093450905,15.184540035170171,15.102955874119827,15.245825478142788,18.061212986336162,17.51479197246847,16.849856923296162,15.945741878828501,14.850097435187152,13.659273463825894,0
7.690434934439031,8.600135072699961,8.98708313898537,8.792708050430543,10.033267111984227,9.836802601163445,12.111856623236854,11.367589938583329,10.863854095676267,10.127418113487213,10.767697019228692,10.186307740218634,0
9.147172846488795,8.889495530416118,8.548213783003971,8.416445176714415,9.932744716181322,10.182659264468775,12.320033534010268,11.724947842448879,11.582172621563146,9.889761611239107,9.226955529708393,7.974702225110681,0
17.246812635377164,15.136621198423963,15.160290982281616,15.634837032180622,15.696110133295017,15.603248012011942,18.092440423453564,17.810150725385324,17.234391166462935,16.570785227955792,15.780238608620436,14.49960501594494,0
12.883494527397596,11.100697408816465,9.848345892659834,10.734165355327805,10.958003454991157,10.553544616518163,13.668383222151844,13.000046974640206,12.188449355195356,11.585108540861231,11.291097719245453,12.068470197773511,0
20.0418945969148,15.765290162031432,15.20084698388136,15.723640381103923,15.70326382400947,15.58843921961475,18.077375225052066,16.758559068618702,16.10150358703421,15.9096413825539,15.225162007698184,14.254797583366432,0
10.560201112512374,9.409165359370558,8.872675865127718,8.526519939021075,10.896884608700203,11.601502679953061,13.438380808583943,12.657661953579606,12.091791784766539,11.459892478670518,11.757194177384594,11.551568899106503,0
7.206856908570195,7.197781711870587,7.483928134707111,7.872222894447105,9.584752158778974,9.09183656219611,11.647521028528358,12.27222361952757,10.93355917257374,10.295248177435486,10.495552867866165,10.565421629787076,0
14.642109904649818,14.324432294656926,14.18218081730364,14.458967535930809,15.03963394657831,15.337505943350157,18.059407483216095,17.573693768944977,17.050823432040698,16.502344373534275,15.489134352008847,14.328722070811104,0
16.50590294671692,13.016537324903219,13.090472977447838,13.850843843086198,15.49856327055939,16.033777695686712,18.673782372520044,17.55450638060404,16.70270250803572,16.006070837251855,14.747072538701515,13.12582844941248,0
10.076453948538218,11.60233859694709,11.748724043367936,11.495187176116492,12.401248451570487,12.247540058912461,14.586229618115299,13.327467497895654,13.027073852782303,12.368927151296232,12.37969946824556,11.476386800600121,0
15.063056472573217,13.63101015343512,14.831998911484579,14.738181825715614,14.756896140596124,14.764926562620866,15.508941614010478,16.964346563905373,16.36449060317583,16.028784130837884,15.497330375853709,14.281228478051558,0
15.465293129557658,14.374163713449727,14.323636830361052,14.687128378222562,13.646076732096468,13.94475621971272,16.21913126022372,15.88583566523224,15.90537565714773,15.582966997568429,14.328628413387124,13.418079465731982,0
11.131308939225827,10.800854603947139,11.580249014536534,12.535354317998765,13.388696369348622,12.868698025711195,14.647791897921483,13.35682193076023,12.536498018266649,11.633132514419591,11.173070262026215,10.340090487357429,0
10.749518101838884,10.047679066014867,9.509491110256828,9.260768255753225,11.155212101340455,11.384659568454657,14.139340475513864,12.612934550966528,12.131868763343682,11.815984045271549,10.971023573701423,11.516251545419145,0
9.073981814260684,10.337724747279623,11.139164705182075,11.690097106914989,13.23706323779751,13.044744895267193,15.247596401248575,13.215424423386946,13.216338115109345,12.643626112746766,11.750670565570712,10.520751095093509,0
16.041401524015722,12.030652909833186,12.241289601023853,12.996228039119076,13.306255021820684,12.486946997879782,13.369019746085764,12.370424630997919,12.07796698302035,11.572916761452511,11.902289701156633,11.660679756895389,0
11.955127411133855,9.253193228819757,9.521293912294082,9.15157049025645,10.619035462180994,10.312526347033637,13.099437987436332,11.955221423788839,11.700308988590349,11.435207276904023,11.541719512552948,10.945707002846365,0
13.171859021416077,11.65973953685511,11.397990316281277,12.274826371479815,13.294514160522025,12.838758383206464,14.957210527963642,13.529419747023052,13.071208124111024,12.33767840721828,11.309804821703462,10.171760100945852,0
9.082237459718321,10.278666144767994,10.624868955499911,10.834933372119952,12.56577291998637,12.408035530597544,14.520256475588656,14.182053857245606,13.400670113431044,12.875089792378693,11.593949216669879,10.388047787980241,0
7.764310074013638,8.970607378136037,8.042275951951208,8.890085548879515,10.9799926338023,10.110668136117603,10.91330331180247,11.731736078153842,11.092286354486287,10.221143582308777,8.917643359537902,6.709975250812674,0
21.371812035536763,17.396519097583454,18.12545822667314,17.86717030562532,18.374081565620834,18.603930074662863,20.82152179841243,19.394207016263774,18.078951699657193,16.87718970153971,15.891462786044123,14.551805318742973,0
17.49168411782033,12.404231855423236,12.536970356797287,13.12257448079314,13.80646078919307,14.18385010419411,16.54792573920155,15.50191477832477,15.483245270643883,13.144388333332557,11.471751518555415,10.128555496143708,0
8.451609702126165,7.449817976115657,8.392577715333516,8.326765689502306,8.459613810217812,8.158755868833262,8.925831869425073,9.16573606172188,8.61343509268313,8.090285937824131,7.890348216376423,6.7967991999229564,0
8.677633371670979,8.974306045392881,10.898241153093654,12.128145220346687,13.571213973881322,13.590532508476521,13.619618183276678,14.152834317715616,12.480012221389714,11.220504331683276,10.86588674113504,9.020680474687783,0
9.00330571220813,7.812996114438747,8.880569574448467,10.632197921559085,11.431384587543413,10.666757666255991,9.802556908977307,9.842105235070903,9.071081965703781,8.363314673862254,7.922340919647953,6.85271535425279,0
19.989311520020387,16.253684829406808,16.126974658488955,15.740443711321825,15.434467329736949,14.0376791319588,15.434926986536674,13.873240280567547,13.456081698429292,13.052043894501448,12.442064060085578,10.743304459506117,0
7.850607687652453,6.981357644166459,7.063824854853636,7.918483947850983,9.537171543298701,8.103539089668313,8.174096964660045,6.9790225582059895,8.320252173428324,8.563508041307617,8.93580891400397,9.367362386421032,0
17.293185472858667,13.824709041568052,13.430382226206353,13.52708897258073,14.643542454382848,15.023369197566211,17.25116385517455,16.616915522279033,16.236213039473185,14.629009460592583,13.45985511979652,11.716567805763686,0
10.131089949769374,9.383590254702884,10.069886242575892,9.755970808818565,11.830291392094292,12.740603742885577,15.88524539402883,14.40093403157995,13.10462037512215,11.926311823384864,10.928604545393679,11.212510438601532,0
10.014887389395966,10.995438987077424,10.749851205101859,10.972804875907457,12.491090510999626,11.89826937396205,13.093313382760803,12.856323985744039,14.174521407463416,13.135804588941731,10.720799660240397,9.555371657627127,0
11.122016296231383,13.205507733979227,12.38984772455565,12.544233560230278,14.0721562919644,14.19717548368301,17.01164726232087,15.900387677407828,15.125790562277128,12.542465684652115,13.581060864259491,9.919688459612253,0
13.09593072684713,13.678267783354615,13.155850464491154,13.601888911233704,13.403935989787866,15.014271591480364,17.292397632609305,15.665973382949943,13.8730677754126,13.908328079548898,12.960579564267272,9.247828342709397,0
11.965238265289118,13.83780364472168,13.510058853962366,12.895585928125822,14.644969162072766,14.206026297884172,16.12417581735432,13.341207457219014,12.705492893110206,12.416114896695731,10.501169176911306,10.847151330282946,0
17.795651177334275,16.30178235787085,15.499774646519601,15.944851963675161,16.817396684809367,16.876067872808644,38.0478513395118,21.428269732704354,17.658378210014074,16.72345942026298,16.358439709513142,14.484565500519324,0
12.488767687802053,14.022282261409574,12.915868774490763,12.777453997409168,14.46385791720583,14.184749430378998,16.23816289047138,15.046801126180066,13.164624950415027,12.725881229675492,10.105679437227053,8.346642805175728,0
11.938582984971955,12.031996580477458,12.392499038772412,11.7980489374622,13.29545769523362,13.294076670303834,15.643882324608196,14.631201053875996,13.583967359696345,12.33798246608233,10.690110628201964,11.846058465989692,0
